t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588650323,369,0.158241,0.000000,0.000000,0.000000,events/second
1588650326,369,0.158038,0.000000,0.000000,0.000000,events/second
1588650329,369,0.157835,0.000000,0.000000,0.000000,events/second
1588650332,370,0.158060,0.000000,0.000000,0.000000,events/second
1588650335,370,0.157858,0.000000,0.000000,0.000000,events/second
1588650338,371,0.158082,0.000000,0.000000,0.000000,events/second
1588650341,372,0.158306,0.000000,0.000000,0.000000,events/second
1588650344,373,0.158529,0.000000,0.000000,0.000000,events/second
1588650347,373,0.158328,0.000000,0.000000,0.000000,events/second
1588650350,373,0.158125,0.000000,0.000000,0.000000,events/second
1588650353,373,0.157925,0.000000,0.000000,0.000000,events/second
1588650356,374,0.158148,0.000000,0.000000,0.000000,events/second
1588650359,375,0.158370,0.000000,0.000000,0.000000,events/second
1588650362,375,0.158169,0.000000,0.000000,0.000000,events/second
1588650365,375,0.157969,0.000000,0.000000,0.000000,events/second
1588650368,375,0.157770,0.000000,0.000000,0.000000,events/second
1588650371,376,0.157991,0.000000,0.000000,0.000000,events/second
1588650374,376,0.157792,0.000000,0.000000,0.000000,events/second
1588650377,376,0.157594,0.000000,0.000000,0.000000,events/second
1588650380,377,0.157815,0.000000,0.000000,0.000000,events/second
1588650383,378,0.158035,0.000000,0.000000,0.000000,events/second
1588650386,378,0.157837,0.000000,0.000000,0.000000,events/second
1588650389,378,0.157639,0.000000,0.000000,0.000000,events/second
1588650392,378,0.157442,0.000000,0.000000,0.000000,events/second
1588650395,379,0.157662,0.000000,0.000000,0.000000,events/second
1588650398,380,0.157881,0.000000,0.000000,0.000000,events/second
1588650401,380,0.157684,0.000000,0.000000,0.000000,events/second
1588650404,380,0.157488,0.000000,0.000000,0.000000,events/second
1588650407,380,0.157293,0.000000,0.000000,0.000000,events/second
1588650410,380,0.157098,0.000000,0.000000,0.000000,events/second
1588650413,380,0.156903,0.000000,0.000000,0.000000,events/second
1588650416,380,0.156709,0.000000,0.000000,0.000000,events/second
1588650419,381,0.156927,0.000000,0.000000,0.000000,events/second
1588650422,381,0.156733,0.000000,0.000000,0.000000,events/second
1588650425,381,0.156540,0.000000,0.000000,0.000000,events/second
1588650428,381,0.156347,0.000000,0.000000,0.000000,events/second
1588650431,381,0.156155,0.000000,0.000000,0.000000,events/second
1588650434,381,0.155963,0.000000,0.000000,0.000000,events/second
1588650437,381,0.155772,0.000000,0.000000,0.000000,events/second
1588650440,382,0.155990,0.000000,0.000000,0.000000,events/second
1588650443,382,0.155799,0.000000,0.000000,0.000000,events/second
1588650446,382,0.155609,0.000000,0.000000,0.000000,events/second
1588650449,383,0.155826,0.000000,0.000000,0.000000,events/second
1588650452,383,0.155636,0.000000,0.000000,0.000000,events/second
1588650455,383,0.155446,0.000000,0.000000,0.000000,events/second
1588650458,384,0.155662,0.000000,0.000000,0.000000,events/second
1588650461,384,0.155473,0.000000,0.000000,0.000000,events/second
1588650464,384,0.155284,0.000000,0.000000,0.000000,events/second
1588650467,384,0.155097,0.000000,0.000000,0.000000,events/second
1588650470,384,0.154909,0.000000,0.000000,0.000000,events/second
1588650473,384,0.154722,0.000000,0.000000,0.000000,events/second
1588650476,384,0.154535,0.000000,0.000000,0.000000,events/second
1588650479,385,0.154750,0.000000,0.000000,0.000000,events/second
1588650482,385,0.154564,0.000000,0.000000,0.000000,events/second
1588650485,385,0.154378,0.000000,0.000000,0.000000,events/second
1588650488,385,0.154193,0.000000,0.000000,0.000000,events/second
1588650491,385,0.154007,0.000000,0.000000,0.000000,events/second
1588650494,385,0.153823,0.000000,0.000000,0.000000,events/second
1588650497,385,0.153639,0.000000,0.000000,0.000000,events/second
1588650500,386,0.153854,0.000000,0.000000,0.000000,events/second
1588650503,386,0.153670,0.000000,0.000000,0.000000,events/second
1588650506,386,0.153487,0.000000,0.000000,0.000000,events/second
1588650509,386,0.153304,0.000000,0.000000,0.000000,events/second
1588650512,386,0.153121,0.000000,0.000000,0.000000,events/second
1588650515,386,0.152939,0.000000,0.000000,0.000000,events/second
1588650518,388,0.153549,0.000000,0.000000,0.000000,events/second
1588650521,388,0.153367,0.000000,0.000000,0.000000,events/second
1588650524,388,0.153185,0.000000,0.000000,0.000000,events/second
1588650527,388,0.153004,0.000000,0.000000,0.000000,events/second
1588650530,388,0.152823,0.000000,0.000000,0.000000,events/second
1588650533,388,0.152643,0.000000,0.000000,0.000000,events/second
1588650536,388,0.152463,0.000000,0.000000,0.000000,events/second
1588650539,389,0.152676,0.000000,0.000000,0.000000,events/second
1588650542,389,0.152496,0.000000,0.000000,0.000000,events/second
1588650545,389,0.152317,0.000000,0.000000,0.000000,events/second
1588650548,389,0.152138,0.000000,0.000000,0.000000,events/second
1588650551,389,0.151960,0.000000,0.000000,0.000000,events/second
1588650554,389,0.151783,0.000000,0.000000,0.000000,events/second
1588650557,389,0.151605,0.000000,0.000000,0.000000,events/second
1588650560,390,0.151817,0.000000,0.000000,0.000000,events/second
1588650563,390,0.151640,0.000000,0.000000,0.000000,events/second
1588650566,390,0.151463,0.000000,0.000000,0.000000,events/second
1588650569,390,0.151287,0.000000,0.000000,0.000000,events/second
1588650572,390,0.151111,0.000000,0.000000,0.000000,events/second
1588650575,390,0.150936,0.000000,0.000000,0.000000,events/second
1588650578,391,0.151147,0.000000,0.000000,0.000000,events/second
1588650581,391,0.150972,0.000000,0.000000,0.000000,events/second
1588650584,391,0.150797,0.000000,0.000000,0.000000,events/second
1588650587,391,0.150623,0.000000,0.000000,0.000000,events/second
1588650590,391,0.150450,0.000000,0.000000,0.000000,events/second
1588650593,391,0.150276,0.000000,0.000000,0.000000,events/second
1588650596,391,0.150103,0.000000,0.000000,0.000000,events/second
1588650599,392,0.150314,0.000000,0.000000,0.000000,events/second
1588650602,392,0.150141,0.000000,0.000000,0.000000,events/second
1588650605,392,0.149969,0.000000,0.000000,0.000000,events/second
1588650608,392,0.149797,0.000000,0.000000,0.000000,events/second
1588650611,392,0.149624,0.000000,0.000000,0.000000,events/second
1588650614,392,0.149454,0.000000,0.000000,0.000000,events/second
1588650617,392,0.149283,0.000000,0.000000,0.000000,events/second
1588650620,393,0.149493,0.000000,0.000000,0.000000,events/second
1588650623,393,0.149323,0.000000,0.000000,0.000000,events/second
1588650626,393,0.149153,0.000000,0.000000,0.000000,events/second
1588650629,393,0.148983,0.000000,0.000000,0.000000,events/second
1588650632,393,0.148814,0.000000,0.000000,0.000000,events/second
1588650635,393,0.148645,0.000000,0.000000,0.000000,events/second
1588650638,394,0.148855,0.000000,0.000000,0.000000,events/second
1588650641,394,0.148686,0.000000,0.000000,0.000000,events/second
1588650644,394,0.148518,0.000000,0.000000,0.000000,events/second
1588650647,394,0.148350,0.000000,0.000000,0.000000,events/second
1588650650,394,0.148183,0.000000,0.000000,0.000000,events/second
1588650653,394,0.148016,0.000000,0.000000,0.000000,events/second
1588650656,394,0.147849,0.000000,0.000000,0.000000,events/second
1588650659,395,0.148058,0.000000,0.000000,0.000000,events/second
1588650662,395,0.147892,0.000000,0.000000,0.000000,events/second
1588650665,395,0.147726,0.000000,0.000000,0.000000,events/second
1588650668,395,0.147560,0.000000,0.000000,0.000000,events/second
1588650671,395,0.147395,0.000000,0.000000,0.000000,events/second
1588650674,395,0.147230,0.000000,0.000000,0.000000,events/second
1588650677,395,0.147065,0.000000,0.000000,0.000000,events/second
1588650680,396,0.147273,0.000000,0.000000,0.000000,events/second
1588650683,396,0.147109,0.000000,0.000000,0.000000,events/second
1588650686,396,0.146945,0.000000,0.000000,0.000000,events/second
1588650689,396,0.146782,0.000000,0.000000,0.000000,events/second
1588650692,396,0.146619,0.000000,0.000000,0.000000,events/second
1588650695,396,0.146456,0.000000,0.000000,0.000000,events/second
1588650698,397,0.146663,0.000000,0.000000,0.000000,events/second
1588650701,397,0.146501,0.000000,0.000000,0.000000,events/second
1588650704,397,0.146339,0.000000,0.000000,0.000000,events/second
1588650707,397,0.146177,0.000000,0.000000,0.000000,events/second
1588650710,397,0.146016,0.000000,0.000000,0.000000,events/second
1588650713,397,0.145855,0.000000,0.000000,0.000000,events/second
1588650716,397,0.145694,0.000000,0.000000,0.000000,events/second
1588650719,398,0.145901,0.000000,0.000000,0.000000,events/second
1588650722,398,0.145741,0.000000,0.000000,0.000000,events/second
1588650725,398,0.145581,0.000000,0.000000,0.000000,events/second
1588650728,398,0.145421,0.000000,0.000000,0.000000,events/second
1588650731,398,0.145262,0.000000,0.000000,0.000000,events/second
1588650734,401,0.146197,0.000000,0.000000,0.000000,events/second
1588650737,402,0.146401,0.000000,0.000000,0.000000,events/second
1588650740,403,0.146605,0.000000,0.000000,0.000000,events/second
1588650743,405,0.147172,0.000000,0.000000,0.000000,events/second
1588650746,408,0.148101,0.000000,0.000000,0.000000,events/second
1588650749,409,0.148302,0.000000,0.000000,0.000000,events/second
1588650752,411,0.148866,0.000000,0.000000,0.000000,events/second
1588650755,411,0.148704,0.000000,0.000000,0.000000,events/second
1588650758,412,0.148904,0.000000,0.000000,0.000000,events/second
1588650761,414,0.149465,0.000000,0.000000,0.000000,events/second
1588650764,414,0.149303,0.000000,0.000000,0.000000,events/second
1588650767,417,0.150223,0.000000,0.000000,0.000000,events/second
1588650770,418,0.150420,0.000000,0.000000,0.000000,events/second
1588650773,422,0.151696,0.000000,0.000000,0.000000,events/second
1588650776,424,0.152251,0.000000,0.000000,0.000000,events/second
1588650779,429,0.153880,0.000000,0.000000,0.000000,events/second
1588650782,430,0.154073,0.000000,0.000000,0.000000,events/second
1588650785,432,0.154624,0.000000,0.000000,0.000000,events/second
1588650788,432,0.154458,0.000000,0.000000,0.000000,events/second
1588650791,432,0.154292,0.000000,0.000000,0.000000,events/second
1588650794,433,0.154484,0.000000,0.000000,0.000000,events/second
1588650797,434,0.154675,0.000000,0.000000,0.000000,events/second
1588650800,437,0.155578,0.000000,0.000000,0.000000,events/second
1588650803,438,0.155768,0.000000,0.000000,0.000000,events/second
1588650806,440,0.156312,0.000000,0.000000,0.000000,events/second
1588650809,443,0.157210,0.000000,0.000000,0.000000,events/second
1588650812,444,0.157398,0.000000,0.000000,0.000000,events/second
1588650815,446,0.157938,0.000000,0.000000,0.000000,events/second
1588650818,448,0.158479,0.000000,0.000000,0.000000,events/second
1588650821,448,0.158311,0.000000,0.000000,0.000000,events/second
1588650824,449,0.158496,0.000000,0.000000,0.000000,events/second
1588650827,449,0.158328,0.000000,0.000000,0.000000,events/second
1588650830,449,0.158161,0.000000,0.000000,0.000000,events/second
1588650833,449,0.157994,0.000000,0.000000,0.000000,events/second
1588650836,449,0.157828,0.000000,0.000000,0.000000,events/second
1588650839,450,0.158012,0.000000,0.000000,0.000000,events/second
1588650842,450,0.157846,0.000000,0.000000,0.000000,events/second
1588650845,450,0.157680,0.000000,0.000000,0.000000,events/second
1588650848,450,0.157514,0.000000,0.000000,0.000000,events/second
1588650851,450,0.157350,0.000000,0.000000,0.000000,events/second
1588650854,450,0.157185,0.000000,0.000000,0.000000,events/second
1588650857,450,0.157020,0.000000,0.000000,0.000000,events/second
1588650860,451,0.157204,0.000000,0.000000,0.000000,events/second
1588650863,451,0.157040,0.000000,0.000000,0.000000,events/second
1588650866,451,0.156876,0.000000,0.000000,0.000000,events/second
1588650869,451,0.156713,0.000000,0.000000,0.000000,events/second
1588650872,451,0.156549,0.000000,0.000000,0.000000,events/second
1588650875,451,0.156387,0.000000,0.000000,0.000000,events/second
1588650878,452,0.156570,0.000000,0.000000,0.000000,events/second
1588650881,452,0.156408,0.000000,0.000000,0.000000,events/second
1588650884,452,0.156246,0.000000,0.000000,0.000000,events/second
1588650887,452,0.156084,0.000000,0.000000,0.000000,events/second
1588650890,452,0.155922,0.000000,0.000000,0.000000,events/second
1588650893,452,0.155761,0.000000,0.000000,0.000000,events/second
1588650896,452,0.155600,0.000000,0.000000,0.000000,events/second
1588650899,453,0.155784,0.000000,0.000000,0.000000,events/second
1588650902,453,0.155623,0.000000,0.000000,0.000000,events/second
1588650905,453,0.155463,0.000000,0.000000,0.000000,events/second
1588650908,453,0.155303,0.000000,0.000000,0.000000,events/second
1588650911,453,0.155143,0.000000,0.000000,0.000000,events/second
1588650914,453,0.154984,0.000000,0.000000,0.000000,events/second
1588650917,453,0.154825,0.000000,0.000000,0.000000,events/second
1588650920,454,0.155008,0.000000,0.000000,0.000000,events/second
1588650923,454,0.154849,0.000000,0.000000,0.000000,events/second
1588650926,454,0.154691,0.000000,0.000000,0.000000,events/second
1588650929,454,0.154533,0.000000,0.000000,0.000000,events/second
1588650932,454,0.154376,0.000000,0.000000,0.000000,events/second
1588650935,454,0.154218,0.000000,0.000000,0.000000,events/second
1588650938,455,0.154401,0.000000,0.000000,0.000000,events/second
1588650941,455,0.154244,0.000000,0.000000,0.000000,events/second
1588650944,455,0.154087,0.000000,0.000000,0.000000,events/second
1588650947,455,0.153931,0.000000,0.000000,0.000000,events/second
1588650950,455,0.153775,0.000000,0.000000,0.000000,events/second
1588650953,455,0.153619,0.000000,0.000000,0.000000,events/second
1588650956,455,0.153463,0.000000,0.000000,0.000000,events/second
1588650959,456,0.153645,0.000000,0.000000,0.000000,events/second
1588650962,456,0.153490,0.000000,0.000000,0.000000,events/second
1588650965,456,0.153335,0.000000,0.000000,0.000000,events/second
1588650968,456,0.153180,0.000000,0.000000,0.000000,events/second
1588650971,456,0.153026,0.000000,0.000000,0.000000,events/second
1588650974,456,0.152872,0.000000,0.000000,0.000000,events/second
1588650977,456,0.152719,0.000000,0.000000,0.000000,events/second
1588650980,457,0.152900,0.000000,0.000000,0.000000,events/second
1588650983,457,0.152747,0.000000,0.000000,0.000000,events/second
1588650986,457,0.152594,0.000000,0.000000,0.000000,events/second
1588650989,457,0.152441,0.000000,0.000000,0.000000,events/second
1588650992,457,0.152289,0.000000,0.000000,0.000000,events/second
1588650995,457,0.152137,0.000000,0.000000,0.000000,events/second
1588650998,458,0.152317,0.000000,0.000000,0.000000,events/second
1588651001,458,0.152166,0.000000,0.000000,0.000000,events/second
1588651004,458,0.152014,0.000000,0.000000,0.000000,events/second
1588651007,458,0.151863,0.000000,0.000000,0.000000,events/second
1588651010,458,0.151712,0.000000,0.000000,0.000000,events/second
1588651013,458,0.151561,0.000000,0.000000,0.000000,events/second
1588651016,459,0.151742,0.000000,0.000000,0.000000,events/second
1588651019,460,0.151922,0.000000,0.000000,0.000000,events/second
1588651022,460,0.151771,0.000000,0.000000,0.000000,events/second
1588651025,460,0.151621,0.000000,0.000000,0.000000,events/second
1588651028,461,0.151801,0.000000,0.000000,0.000000,events/second
1588651031,461,0.151651,0.000000,0.000000,0.000000,events/second
1588651034,461,0.151501,0.000000,0.000000,0.000000,events/second
1588651037,461,0.151352,0.000000,0.000000,0.000000,events/second
1588651040,462,0.151531,0.000000,0.000000,0.000000,events/second
1588651043,462,0.151382,0.000000,0.000000,0.000000,events/second
1588651046,462,0.151233,0.000000,0.000000,0.000000,events/second
1588651049,462,0.151085,0.000000,0.000000,0.000000,events/second
1588651052,462,0.150937,0.000000,0.000000,0.000000,events/second
1588651055,463,0.151116,0.000000,0.000000,0.000000,events/second
1588651058,464,0.151294,0.000000,0.000000,0.000000,events/second
1588651061,464,0.151146,0.000000,0.000000,0.000000,events/second
1588651064,465,0.151324,0.000000,0.000000,0.000000,events/second
1588651067,466,0.151501,0.000000,0.000000,0.000000,events/second
1588651070,466,0.151354,0.000000,0.000000,0.000000,events/second
1588651073,467,0.151531,0.000000,0.000000,0.000000,events/second
1588651076,467,0.151384,0.000000,0.000000,0.000000,events/second
1588651079,468,0.151560,0.000000,0.000000,0.000000,events/second
1588651082,468,0.151413,0.000000,0.000000,0.000000,events/second
1588651085,468,0.151267,0.000000,0.000000,0.000000,events/second
1588651088,468,0.151120,0.000000,0.000000,0.000000,events/second
1588651091,468,0.150974,0.000000,0.000000,0.000000,events/second
1588651094,468,0.150828,0.000000,0.000000,0.000000,events/second
1588651097,468,0.150682,0.000000,0.000000,0.000000,events/second
1588651100,469,0.150858,0.000000,0.000000,0.000000,events/second
1588651103,469,0.150713,0.000000,0.000000,0.000000,events/second
1588651106,469,0.150568,0.000000,0.000000,0.000000,events/second
1588651109,469,0.150423,0.000000,0.000000,0.000000,events/second
1588651112,469,0.150278,0.000000,0.000000,0.000000,events/second
1588651115,469,0.150134,0.000000,0.000000,0.000000,events/second
1588651118,470,0.150310,0.000000,0.000000,0.000000,events/second
1588651121,470,0.150166,0.000000,0.000000,0.000000,events/second
1588651124,470,0.150022,0.000000,0.000000,0.000000,events/second
1588651127,470,0.149878,0.000000,0.000000,0.000000,events/second
1588651130,470,0.149735,0.000000,0.000000,0.000000,events/second
1588651133,470,0.149592,0.000000,0.000000,0.000000,events/second
1588651136,470,0.149449,0.000000,0.000000,0.000000,events/second
1588651139,471,0.149624,0.000000,0.000000,0.000000,events/second
1588651142,471,0.149482,0.000000,0.000000,0.000000,events/second
1588651145,471,0.149340,0.000000,0.000000,0.000000,events/second
1588651148,471,0.149198,0.000000,0.000000,0.000000,events/second
1588651151,471,0.149056,0.000000,0.000000,0.000000,events/second
1588651154,471,0.148915,0.000000,0.000000,0.000000,events/second
1588651157,471,0.148774,0.000000,0.000000,0.000000,events/second
1588651160,472,0.148949,0.000000,0.000000,0.000000,events/second
1588651163,472,0.148808,0.000000,0.000000,0.000000,events/second
1588651166,472,0.148667,0.000000,0.000000,0.000000,events/second
1588651169,472,0.148527,0.000000,0.000000,0.000000,events/second
1588651172,472,0.148387,0.000000,0.000000,0.000000,events/second
1588651175,472,0.148247,0.000000,0.000000,0.000000,events/second
1588651178,473,0.148421,0.000000,0.000000,0.000000,events/second
1588651181,473,0.148281,0.000000,0.000000,0.000000,events/second
1588651184,473,0.148142,0.000000,0.000000,0.000000,events/second
1588651187,473,0.148003,0.000000,0.000000,0.000000,events/second
1588651190,473,0.147864,0.000000,0.000000,0.000000,events/second
1588651193,473,0.147726,0.000000,0.000000,0.000000,events/second
1588651196,473,0.147587,0.000000,0.000000,0.000000,events/second
1588651199,475,0.148073,0.000000,0.000000,0.000000,events/second
1588651202,475,0.147935,0.000000,0.000000,0.000000,events/second
1588651205,475,0.147797,0.000000,0.000000,0.000000,events/second
1588651208,475,0.147659,0.000000,0.000000,0.000000,events/second
1588651211,475,0.147521,0.000000,0.000000,0.000000,events/second
1588651214,475,0.147384,0.000000,0.000000,0.000000,events/second
1588651217,475,0.147247,0.000000,0.000000,0.000000,events/second
1588651220,476,0.147420,0.000000,0.000000,0.000000,events/second
1588651223,476,0.147283,0.000000,0.000000,0.000000,events/second
1588651226,476,0.147146,0.000000,0.000000,0.000000,events/second
1588651229,476,0.147010,0.000000,0.000000,0.000000,events/second
1588651232,476,0.146874,0.000000,0.000000,0.000000,events/second
1588651235,476,0.146738,0.000000,0.000000,0.000000,events/second
1588651238,477,0.146910,0.000000,0.000000,0.000000,events/second
1588651241,477,0.146775,0.000000,0.000000,0.000000,events/second
1588651244,477,0.146639,0.000000,0.000000,0.000000,events/second
1588651247,477,0.146504,0.000000,0.000000,0.000000,events/second
1588651250,477,0.146369,0.000000,0.000000,0.000000,events/second
1588651253,477,0.146235,0.000000,0.000000,0.000000,events/second
1588651256,477,0.146100,0.000000,0.000000,0.000000,events/second
1588651259,478,0.146272,0.000000,0.000000,0.000000,events/second
1588651262,478,0.146138,0.000000,0.000000,0.000000,events/second
1588651265,478,0.146004,0.000000,0.000000,0.000000,events/second
1588651268,478,0.145871,0.000000,0.000000,0.000000,events/second
1588651271,478,0.145737,0.000000,0.000000,0.000000,events/second
1588651274,478,0.145604,0.000000,0.000000,0.000000,events/second
1588651277,478,0.145471,0.000000,0.000000,0.000000,events/second
1588651280,479,0.145642,0.000000,0.000000,0.000000,events/second
1588651283,479,0.145510,0.000000,0.000000,0.000000,events/second
1588651286,479,0.145377,0.000000,0.000000,0.000000,events/second
1588651289,479,0.145245,0.000000,0.000000,0.000000,events/second
1588651292,479,0.145113,0.000000,0.000000,0.000000,events/second
1588651295,479,0.144981,0.000000,0.000000,0.000000,events/second
1588651298,480,0.145152,0.000000,0.000000,0.000000,events/second
1588651301,480,0.145020,0.000000,0.000000,0.000000,events/second
1588651304,480,0.144889,0.000000,0.000000,0.000000,events/second
1588651307,480,0.144758,0.000000,0.000000,0.000000,events/second
1588651310,480,0.144627,0.000000,0.000000,0.000000,events/second
1588651313,480,0.144497,0.000000,0.000000,0.000000,events/second
1588651316,480,0.144366,0.000000,0.000000,0.000000,events/second
1588651319,481,0.144537,0.000000,0.000000,0.000000,events/second
1588651322,481,0.144406,0.000000,0.000000,0.000000,events/second
1588651325,481,0.144276,0.000000,0.000000,0.000000,events/second
1588651328,481,0.144147,0.000000,0.000000,0.000000,events/second
1588651331,481,0.144017,0.000000,0.000000,0.000000,events/second
1588651334,481,0.143888,0.000000,0.000000,0.000000,events/second
1588651337,481,0.143759,0.000000,0.000000,0.000000,events/second
1588651340,482,0.143929,0.000000,0.000000,0.000000,events/second
1588651343,482,0.143800,0.000000,0.000000,0.000000,events/second
1588651346,482,0.143671,0.000000,0.000000,0.000000,events/second
1588651349,482,0.143543,0.000000,0.000000,0.000000,events/second
1588651352,482,0.143415,0.000000,0.000000,0.000000,events/second
1588651355,482,0.143287,0.000000,0.000000,0.000000,events/second
1588651358,483,0.143456,0.000000,0.000000,0.000000,events/second
1588651361,483,0.143329,0.000000,0.000000,0.000000,events/second
1588651364,483,0.143201,0.000000,0.000000,0.000000,events/second
1588651367,483,0.143074,0.000000,0.000000,0.000000,events/second
1588651370,483,0.142947,0.000000,0.000000,0.000000,events/second
1588651373,483,0.142820,0.000000,0.000000,0.000000,events/second
1588651376,483,0.142694,0.000000,0.000000,0.000000,events/second
1588651379,484,0.142862,0.000000,0.000000,0.000000,events/second
1588651382,484,0.142736,0.000000,0.000000,0.000000,events/second
1588651385,484,0.142610,0.000000,0.000000,0.000000,events/second
1588651388,484,0.142484,0.000000,0.000000,0.000000,events/second
1588651391,484,0.142357,0.000000,0.000000,0.000000,events/second
1588651394,484,0.142232,0.000000,0.000000,0.000000,events/second
1588651397,484,0.142107,0.000000,0.000000,0.000000,events/second
1588651400,485,0.142276,0.000000,0.000000,0.000000,events/second
1588651403,485,0.142150,0.000000,0.000000,0.000000,events/second
1588651406,485,0.142026,0.000000,0.000000,0.000000,events/second
1588651409,485,0.141901,0.000000,0.000000,0.000000,events/second
1588651412,485,0.141776,0.000000,0.000000,0.000000,events/second
1588651415,485,0.141652,0.000000,0.000000,0.000000,events/second
1588651418,486,0.141820,0.000000,0.000000,0.000000,events/second
1588651421,486,0.141696,0.000000,0.000000,0.000000,events/second
1588651424,486,0.141572,0.000000,0.000000,0.000000,events/second
1588651427,486,0.141449,0.000000,0.000000,0.000000,events/second
1588651430,486,0.141325,0.000000,0.000000,0.000000,events/second
1588651433,486,0.141202,0.000000,0.000000,0.000000,events/second
1588651436,486,0.141079,0.000000,0.000000,0.000000,events/second
1588651439,487,0.141246,0.000000,0.000000,0.000000,events/second
1588651442,487,0.141123,0.000000,0.000000,0.000000,events/second
1588651445,487,0.141001,0.000000,0.000000,0.000000,events/second
1588651448,487,0.140879,0.000000,0.000000,0.000000,events/second
1588651451,487,0.140756,0.000000,0.000000,0.000000,events/second
1588651454,487,0.140634,0.000000,0.000000,0.000000,events/second
1588651457,487,0.140513,0.000000,0.000000,0.000000,events/second
1588651460,488,0.140680,0.000000,0.000000,0.000000,events/second
1588651463,488,0.140558,0.000000,0.000000,0.000000,events/second
1588651466,488,0.140437,0.000000,0.000000,0.000000,events/second
1588651469,488,0.140315,0.000000,0.000000,0.000000,events/second
1588651472,488,0.140195,0.000000,0.000000,0.000000,events/second
1588651475,488,0.140074,0.000000,0.000000,0.000000,events/second
1588651478,489,0.140240,0.000000,0.000000,0.000000,events/second
1588651481,489,0.140120,0.000000,0.000000,0.000000,events/second
1588651484,489,0.139999,0.000000,0.000000,0.000000,events/second
1588651487,489,0.139879,0.000000,0.000000,0.000000,events/second
1588651490,489,0.139759,0.000000,0.000000,0.000000,events/second
1588651493,489,0.139639,0.000000,0.000000,0.000000,events/second
1588651496,489,0.139520,0.000000,0.000000,0.000000,events/second
1588651499,490,0.139685,0.000000,0.000000,0.000000,events/second
1588651502,490,0.139566,0.000000,0.000000,0.000000,events/second
1588651505,490,0.139447,0.000000,0.000000,0.000000,events/second
1588651508,490,0.139328,0.000000,0.000000,0.000000,events/second
1588651511,490,0.139209,0.000000,0.000000,0.000000,events/second
1588651514,491,0.139375,0.000000,0.000000,0.000000,events/second
1588651517,491,0.139256,0.000000,0.000000,0.000000,events/second
1588651520,492,0.139421,0.000000,0.000000,0.000000,events/second
1588651523,492,0.139302,0.000000,0.000000,0.000000,events/second
1588651526,495,0.140033,0.000000,0.000000,0.000000,events/second
1588651529,496,0.140197,0.000000,0.000000,0.000000,events/second
1588651532,496,0.140078,0.000000,0.000000,0.000000,events/second
1588651535,499,0.140806,0.000000,0.000000,0.000000,events/second
1588651538,502,0.141533,0.000000,0.000000,0.000000,events/second
1588651541,503,0.141695,0.000000,0.000000,0.000000,events/second
1588651544,505,0.142138,0.000000,0.000000,0.000000,events/second
1588651547,506,0.142299,0.000000,0.000000,0.000000,events/second
1588651550,508,0.142742,0.000000,0.000000,0.000000,events/second
1588651553,511,0.143464,0.000000,0.000000,0.000000,events/second
1588651556,511,0.143343,0.000000,0.000000,0.000000,events/second
1588651559,516,0.144624,0.000000,0.000000,0.000000,events/second
1588651562,517,0.144782,0.000000,0.000000,0.000000,events/second
1588651565,519,0.145220,0.000000,0.000000,0.000000,events/second
1588651568,519,0.145099,0.000000,0.000000,0.000000,events/second
1588651571,523,0.146094,0.000000,0.000000,0.000000,events/second
1588651574,523,0.145972,0.000000,0.000000,0.000000,events/second
1588651577,524,0.146129,0.000000,0.000000,0.000000,events/second
1588651580,525,0.146285,0.000000,0.000000,0.000000,events/second
1588651583,525,0.146163,0.000000,0.000000,0.000000,events/second
1588651586,525,0.146041,0.000000,0.000000,0.000000,events/second
1588651589,525,0.145919,0.000000,0.000000,0.000000,events/second
1588651592,525,0.145798,0.000000,0.000000,0.000000,events/second
1588651595,525,0.145676,0.000000,0.000000,0.000000,events/second
1588651598,527,0.146110,0.000000,0.000000,0.000000,events/second
1588651601,527,0.145988,0.000000,0.000000,0.000000,events/second
1588651604,527,0.145867,0.000000,0.000000,0.000000,events/second
1588651607,528,0.146023,0.000000,0.000000,0.000000,events/second
1588651610,528,0.145901,0.000000,0.000000,0.000000,events/second
1588651613,529,0.146057,0.000000,0.000000,0.000000,events/second
1588651616,529,0.145936,0.000000,0.000000,0.000000,events/second
1588651619,530,0.146091,0.000000,0.000000,0.000000,events/second
1588651622,530,0.145970,0.000000,0.000000,0.000000,events/second
1588651625,530,0.145850,0.000000,0.000000,0.000000,events/second
1588651628,530,0.145729,0.000000,0.000000,0.000000,events/second
1588651631,530,0.145609,0.000000,0.000000,0.000000,events/second
1588651634,530,0.145489,0.000000,0.000000,0.000000,events/second
1588651637,530,0.145370,0.000000,0.000000,0.000000,events/second
1588651640,531,0.145524,0.000000,0.000000,0.000000,events/second
1588651643,531,0.145405,0.000000,0.000000,0.000000,events/second
1588651646,531,0.145285,0.000000,0.000000,0.000000,events/second
1588651649,531,0.145166,0.000000,0.000000,0.000000,events/second
1588651652,531,0.145047,0.000000,0.000000,0.000000,events/second
1588651655,531,0.144928,0.000000,0.000000,0.000000,events/second
1588651658,533,0.145355,0.000000,0.000000,0.000000,events/second
1588651661,533,0.145236,0.000000,0.000000,0.000000,events/second
1588651664,533,0.145118,0.000000,0.000000,0.000000,events/second
1588651667,533,0.144999,0.000000,0.000000,0.000000,events/second
1588651670,533,0.144881,0.000000,0.000000,0.000000,events/second
